46	93496	0.121847	0.369518	1.569850	0.199944	0.124909	4.907970	0.095036	0.102397	0.260663	0.569073	0.853521	0.475891	0.900810	0.013306	0.006216	0.195222	12.465500	1.282030	36.332200	21.259600	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02479	0.208509	0.016490	0.333803	0.000970385	0.080971	3.19644	0.252433	0.409632	2.587860	0.0233617	0.868706048	1.22027	0.580801128	0.994709548	0.977719687	0.017181951	0.278432	0.115732	0.001740	80.7701	1.13058
47	54498	0.105751	0.364923	1.675950	0.222724	0.120489	4.918300	0.095923	0.169107	0.180777	0.68966	0.807751	0.449809	0.946304	0.015370	0.006452	0.256336	12.671100	1.269610	35.808700	22.016900	37.3539	19.0913	0.851618	24.79090	22.64400	0.557035	1.626640	1.097310	0.108007	0.02623	0.199929	0.016455	0.450747	0.00100846	0.096771	3.05535	0.202939	0.410861	1.930400	0.0263614	1.023190864	1.18338	0.605343216	0.991254664	0.929932344	-0.080873603	0.418333	0.316329	0.002907	48.0265	1.13359
48	67248	0.107413	0.322093	1.741530	0.228695	0.118464	5.166170	0.094572	0.130340	0.248972	0.600427	0.85979	0.547815	0.949956	0.014029	0.006130	0.227363	12.775900	1.277550	36.254400	21.798600	37.9671	20.3523	0.881072	24.53020	26.01970	0.536656	1.823160	1.053500	0.108567	0.02435	0.205903	0.011768	0.465602	0.00108742	0.091559	3.11403	0.168414	0.454129	1.893090	0.0281938	1.142833237	1.1882	0.863701004	1.096331201	0.771813562	-0.19342412	0.261886	0.363663	0.001934	94.2923	1.1397
49	54684	0.100559	0.339800	1.398040	0.220175	0.115966	5.023430	0.097565	0.162513	0.227142	0.701573	0.790329	0.490415	0.898991	0.014922	0.006304	0.207420	12.533200	1.288080	35.592700	21.890000	40.5853	20.8886	0.822338	27.90320	24.54800	0.549708	1.607840	1.107540	0.101863	0.02556	0.266329	0.017012	0.496766	0.00112008	0.089659	3.30101	0.226489	0.443167	2.102580	0.0254219	0.882736002	0.989623	0.271585972	0.883651488	1.097327509	-0.14972857	0.411321	0.310764	0.009171	21.0373	1.12288
50	102920	0.121176	0.349256	1.651850	0.210090	0.132246	4.994670	0.090211	0.176621	0.284637	0.621023	0.835522	0.506649	0.918206	0.014200	0.006212	0.163427	12.774000	1.257770	36.438300	21.384800	39.4945	17.5876	0.922616	25.96980	23.81560	0.552047	1.597210	1.046580	0.119418	0.02764	0.154905	0.011363	0.370570	0.000955141	0.080167	3.19094	0.201550	0.414994	2.193150	0.0181489	0.99728321	1.27649	0.730904972	1.045821505	0.990836401	-0.11691793	0.319127	0.173521	0.002960	38.3376	1.11312
51	98756	0.103824	0.360107	1.631790	0.240344	0.114533	4.569190	0.092566	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	38.0191	19.1497	0.945438	25.56270	23.44730	0.534250	1.752650	1.102770	0.109785	0.02529	0.192287	0.016338	0.432116	0.00109016	0.100864	3.26074	0.215995	0.421923	2.154100	0.0185223	0.752810299	1.25602	0.563882344	0.926711601	1.172160566	-0.089480915	0.373353	0.083597	0.004573	28.9769	1.10885
52	96305	0.113415	0.341508	1.722850	0.222971	0.119580	4.955510	0.095437	0.175499	0.273250	0.596455	0.808076	0.457638	0.932232	0.014334	0.006256	0.141702	12.940000	1.232860	35.902400	21.581300	39.2767	19.8996	0.898693	24.89880	24.65710	0.560704	1.633280	1.084210	0.112279	0.02619	0.209954	0.016965	0.381507	0.00104191	0.086395	3.22941	0.248381	0.415694	2.021100	0.0259555	0.89113835	1.12652	0.475878661	1.041698671	1.039943927	-0.160132293	0.410575	0.275630	0.002620	56.2354	1.11869
53	45425	0.100538	0.335431	1.806050	0.228290	0.108449	5.323630	0.104737	0.140022	0.176793	0.756322	0.772146	0.436464	0.863633	0.016063	0.006541	0.180280	12.430300	1.283250	35.820100	21.263000	36.2892	20.8792	0.830090	28.12140	21.72120	0.585972	1.626070	1.123670	0.109013	0.02238	0.181645	0.007659	0.455987	0.000901769	0.108796	3.90793	0.175002	0.453035	2.129890	0.0132302	1.087295816	1.31281	0.338766937	0.958206966	1.079013057	-0.241463288	0.279704	0.315160	0.004859	26.6714	1.1097
54	93875	0.109873	0.352086	1.650840	0.212094	0.117471	5.079820	0.096881	0.139905	0.282605	0.624949	0.849355	0.454277	0.904170	0.013346	0.006257	0.165021	12.477600	1.287060	36.258700	21.342000	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02120	0.207934	0.016901	0.406253	0.00111293	0.091731	2.79838	0.208128	0.405921	2.587860	0.021699	0.89953152	1.09546	0.762681474	1.070365311	0.849258491	-0.151859835	0.280496	0.249329	0.001382	92.9479	1.10075
55	65227	0.095975	0.344535	1.686720	0.258826	0.118102	5.388350	0.096189	0.158979	0.247673	0.694695	0.842656	0.489826	0.914408	0.014138	0.006370	0.199250	12.623300	1.301510	35.694200	21.480800	38.1943	19.5532	0.870796	24.82060	24.80200	0.536091	1.621590	1.124650	0.106052	0.02177	0.248435	0.013621	0.487935	0.00106194	0.089567	3.12237	0.170587	0.428184	2.167730	0.0169071	0.801282807	1.20292	0.628098046	1.054542552	1.185342478	0.049192683	0.340419	0.617116	0.001169	150.1330	1.12957
56	72986	0.104673	0.355290	1.712650	0.222841	0.117265	5.116420	0.100626	0.174936	0.208611	0.681817	0.81191	0.417153	0.946615	0.015545	0.006208	0.178758	12.636300	1.263200	36.350200	21.847500	38.8459	19.6419	0.947030	26.73050	27.45310	0.521662	1.737370	1.083350	0.113185	0.02685	0.202693	0.012753	0.369975	0.00102055	0.079842	3.47197	0.201834	0.444017	2.223350	0.0192988	1.030275897	1.22201	0.502381424	0.972597579	1.077223311	0.044202429	0.327288	0.403090	0.003480	44.7383	1.12999
57	80508	0.108919	0.366392	1.612700	0.223525	0.121537	5.032370	0.095901	0.150642	0.218883	0.680429	0.809075	0.430249	0.911260	0.014948	0.006157	0.206400	12.628100	1.268320	35.895600	21.901500	40.0382	20.0956	0.857446	23.67530	23.92380	0.557790	1.569600	1.109990	0.101905	0.02387	0.188438	0.013506	0.350990	0.00112772	0.082952	3.15965	0.218548	0.426596	2.124250	0.0233184	0.818694525	1.15461	0.496960217	1.014537923	0.95678627	-0.019169786	0.293447	0.200734	0.004874	35.3732	1.17549
58	54459	0.096930	0.360402	1.594610	0.228463	0.118767	4.846490	0.109508	0.171146	0.265897	0.646926	0.802357	0.432979	0.926474	0.013086	0.006451	0.268971	12.604500	1.269820	35.868900	22.173100	37.3539	19.0913	0.851618	24.79090	22.64400	0.557035	1.626640	1.097310	0.108007	0.02624	0.225377	0.013130	0.444267	0.0010802	0.084435	3.12819	0.209815	0.479867	1.930400	0.0219779	1.093093739	1.27481	0.440560453	1.05960075	1.146536793	-0.217342722	0.433451	0.395324	0.001303	115.3170	1.13338
59	80444	0.114891	0.361623	1.724160	0.219090	0.125138	5.209270	0.099775	0.150642	0.218883	0.680429	0.809075	0.430249	0.911260	0.014948	0.006157	0.206400	12.628100	1.268320	35.895600	21.901500	40.0382	20.0956	0.857446	23.67530	23.92380	0.557790	1.569600	1.109990	0.101905	0.02387	0.208329	0.012198	0.405350	0.00112772	0.083185	3.17077	0.199957	0.432979	2.124250	0.0202079	1.031327428	1.31687	0.438240998	0.914886003	0.934256322	-0.116039544	0.396373	0.200734	0.004874	35.3732	1.17549
60	70177	0.103841	0.352769	1.746970	0.217653	0.110044	5.018350	0.102045	0.106724	0.201076	0.660383	0.859057	0.501471	0.932720	0.014366	0.006472	0.229388	12.637600	1.267630	36.294700	21.166400	40.1605	19.9714	0.921675	25.54530	22.61700	0.538039	1.719480	1.066520	0.114001	0.02295	0.227157	0.015227	0.404115	0.000793922	0.093444	3.21695	0.207793	0.431159	2.160500	0.0246745	1.222755566	1.02469	0.501319517	1.063944035	1.107889373	-0.125170339	0.329525	0.335122	0.001324	112.0160	1.09759
61	93496	0.121847	0.369518	1.569850	0.199944	0.124909	4.907970	0.095036	0.131939	0.251533	0.642136	0.859926	0.52744	0.911672	0.014077	0.006292	0.184238	12.505300	1.283820	36.096300	21.148000	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02300	0.208509	0.016490	0.333803	0.000957623	0.080971	3.19644	0.252433	0.409632	2.587860	0.0233617	0.930175383	1.22027	0.507493043	1.030745257	1.203460216	-0.26105147	0.278432	0.332411	0.003355	39.8207	1.08955
62	53576	0.096061	0.360968	1.561970	0.201670	0.112703	4.910060	0.115217	0.200996	0.230495	0.672975	0.804421	0.541818	0.935503	0.015409	0.006396	0.209024	12.747600	1.277780	35.301000	22.376900	41.0469	20.1837	0.815305	26.36800	23.42650	0.571951	1.539830	1.124270	0.114169	0.02439	0.295908	0.013528	0.464120	0.00119025	0.093492	2.84832	0.216039	0.476894	2.272830	0.0242537	0.784782647	1.26946	0.600507354	0.986294716	0.788346396	-0.17471387	0.5253	0.201871	0.001447	95.7470	1.15285
63	45425	0.100538	0.335431	1.806050	0.228290	0.108449	5.323630	0.104737	0.146050	0.225199	0.67124	0.759553	0.428022	0.867025	0.014594	0.006637	0.184848	12.522200	1.282430	35.547200	21.480000	35.3418	20.3591	0.897420	29.04120	24.05260	0.588482	1.591510	1.161150	0.113207	0.02253	0.181645	0.007659	0.455987	0.000949192	0.108796	3.90793	0.175002	0.453035	2.301130	0.0132302	0.999722277	1.31281	0.67026583	1.082099851	1.185178333	-0.077657154	0.279704	0.315160	0.004859	26.6714	1.1097
64	96288	0.113905	0.361970	1.527300	0.209159	0.119697	4.942500	0.100927	0.176317	0.250907	0.697669	0.807171	0.474892	0.909638	0.014488	0.006498	0.147021	12.656300	1.254140	36.206100	21.744500	40.9053	18.3248	0.918918	26.63690	22.79030	0.540886	1.543340	1.056590	0.115570	0.02356	0.248061	0.016379	0.363576	0.0010511	0.071677	2.94381	0.236771	0.439879	2.272560	0.0187279	0.942313248	1.15277	0.365276701	0.848513385	0.90409754	-0.099924941	0.365783	0.226593	0.002904	48.9570	1.11831
65	34261	0.095951	0.334378	1.543380	0.239449	0.105272	4.805050	0.101393	0.174480	0.194853	0.799767	0.692481	0.401035	0.793047	0.015777	0.006876	0.190391	12.711700	1.282950	35.037900	21.585500	36.9753	20.4544	0.895861	26.37530	22.75520	0.584460	1.567590	1.130670	0.113190	0.02202	0.198827	0.011601	0.329014	0.000931996	0.103493	3.66334	0.227566	0.455188	2.284410	0.0237959	1.042333764	0.910233	0.621991494	0.937302361	0.900748818	0.213263206	0.37799	0.178878	0.000759	181.0830	1.08974
66	98363	0.103824	0.360107	1.631790	0.240344	0.114533	4.569190	0.092566	0.169036	0.259782	0.666656	0.829164	0.500537	0.935836	0.014672	0.006178	0.195003	12.727200	1.261070	36.106000	21.421600	39.3792	19.3136	0.956073	25.67410	24.83910	0.535326	1.480040	1.078480	0.113735	0.02549	0.192287	0.016338	0.432116	0.000976685	0.100864	3.26074	0.215995	0.421923	2.196820	0.0185223	1.036989311	1.25602	0.350457829	0.992544353	1.118995061	-0.122592131	0.373353	0.212613	0.001903	59.7047	1.1177
67	97996	0.109425	0.332751	1.595250	0.233809	0.119638	5.063070	0.092782	0.158641	0.224123	0.700951	0.828242	0.496845	0.931127	0.015082	0.006376	0.161968	12.742500	1.267360	35.979400	21.651000	39.0370	18.6421	0.960251	26.81360	24.94580	0.538480	1.694110	1.084240	0.111829	0.02568	0.186250	0.014887	0.433647	0.00101177	0.097746	3.17489	0.195889	0.416280	2.090100	0.0210365	0.860612012	1.07385	0.336289467	1.100719633	0.956082795	0.026764191	0.360234	0.152573	0.002445	62.8599	1.14998
68	47951	0.102041	0.336200	1.658960	0.268157	0.116082	5.274300	0.116435	0.152514	0.212097	0.654855	0.749516	0.395173	0.846184	0.014601	0.006561	0.219382	12.455800	1.278580	35.351100	21.296200	38.9684	20.6219	0.882081	27.11310	25.12580	0.562188	1.550830	1.072320	0.105344	0.02482	0.185691	0.011758	0.437614	0.000995778	0.121485	3.95055	0.250241	0.454066	1.932540	0.0210033	1.174875884	1.11939	0.487938957	0.950234922	1.086324505	-0.108021277	0.284594	0.196362	0.001656	85.3771	1.14251
69	63361	0.119223	0.374963	1.605450	0.221047	0.135408	5.128490	0.090074	0.175817	0.259584	0.645949	0.813439	0.472491	0.906206	0.014127	0.006455	0.180193	12.505500	1.292710	36.031900	21.800700	38.1216	20.7152	0.962302	24.57110	24.93910	0.554115	1.588140	1.154920	0.104663	0.02180	0.180122	0.008514	0.363471	0.00109445	0.068668	2.87239	0.147422	0.456583	2.119950	0.0223778	1.048573649	1.30736	0.441735148	0.995510281	1.050620383	-0.216278539	0.355183	0.340696	0.004849	36.5494	1.15293
70	96288	0.109255	0.346951	1.800850	0.242517	0.120838	4.945290	0.098492	0.176317	0.250907	0.697669	0.807171	0.474892	0.909638	0.014488	0.006498	0.147021	12.656300	1.254140	36.206100	21.744500	39.2961	19.0300	0.904944	26.81660	22.69410	0.546390	1.802260	1.074230	0.116764	0.02356	0.203987	0.015589	0.355818	0.0010511	0.082534	2.97108	0.217117	0.404183	2.108560	0.0177925	0.996839337	1.27316	0.273730511	1.037818817	0.857765362	-0.059076624	0.313568	0.159820	0.002660	54.1519	1.11837
71	102920	0.114603	0.338134	1.679400	0.223955	0.122720	4.819890	0.094583	0.176621	0.284637	0.621023	0.835522	0.506649	0.918206	0.014200	0.006212	0.163427	12.774000	1.257770	36.438300	21.384800	39.4945	17.5876	0.922616	25.96980	23.81560	0.552047	1.597210	1.046580	0.119418	0.02764	0.157142	0.012643	0.372041	0.000955141	0.086322	3.26254	0.238831	0.412381	2.193150	0.0208557	1.280856928	1.23806	0.564858386	0.915511252	1.061447611	0.017308137	0.352634	0.150615	0.003585	46.3481	1.12241
72	98996	0.102048	0.331678	1.559310	0.222160	0.111721	4.949830	0.096920	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	39.7078	18.0018	0.889251	27.05880	23.21490	0.530223	1.743860	1.087920	0.117087	0.02529	0.192082	0.015652	0.373614	0.00109016	0.090978	3.38833	0.259178	0.423435	2.218500	0.0235798	0.970879446	1.11865	0.583561029	0.989545179	1.108563987	-0.145373765	0.346103	0.155700	0.001706	87.4921	1.12699
73	104027	0.111649	0.343884	1.751170	0.234338	0.121814	4.867800	0.098129	0.154609	0.223636	0.655373	0.844258	0.480888	0.916089	0.015333	0.006243	0.135721	12.682000	1.263990	36.169000	21.158800	38.3970	18.4060	0.879595	24.87230	26.30800	0.565489	1.508280	1.109110	0.105276	0.02404	0.199754	0.013555	0.382604	0.000970461	0.075110	2.86713	0.238096	0.411333	1.993210	0.0194723	0.901583188	1.38986	0.607106256	1.022497074	1.095663652	-0.087549762	0.400885	0.123044	0.002392	52.1246	1.14523
74	104347	0.122306	0.334028	1.627810	0.232191	0.119266	4.826770	0.097934	0.154609	0.223636	0.655373	0.844258	0.480888	0.916089	0.015333	0.006243	0.135721	12.682000	1.263990	36.169000	21.158800	38.3970	18.4060	0.879595	24.87230	26.30800	0.565489	1.508280	1.109110	0.105276	0.02404	0.206388	0.012921	0.359705	0.000970461	0.077044	2.93948	0.256082	0.428247	1.993210	0.018726	0.898516839	1.11558	0.346648857	1.080216646	1.019420957	-0.116028703	0.410381	0.164075	0.003430	40.5671	1.10995
75	88796	0.096712	0.332050	1.653710	0.242458	0.114158	4.512170	0.099539	0.177103	0.226709	0.621774	0.785406	0.420416	0.901177	0.015874	0.006209	0.138319	12.596000	1.269480	36.086300	21.374900	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02590	0.157263	0.015534	0.353677	0.00108987	0.103100	3.14843	0.254884	0.407240	2.587860	0.0232131	1.553196265	1.51709	0.633977402	0.976891392	1.1080706	-0.077903307	0.367994	0.245631	0.003102	51.5031	1.17255
76	54009	0.093252	0.320185	1.434630	0.233460	0.107081	5.111310	0.102404	0.189005	0.237997	0.663282	0.791925	0.522665	0.918751	0.015421	0.006305	0.199424	12.688700	1.274640	35.382600	22.009000	41.0469	20.1837	0.815305	26.36800	23.42650	0.571951	1.539830	1.124270	0.114169	0.02309	0.273792	0.013882	0.558304	0.00113891	0.091600	2.81516	0.236359	0.467260	2.272830	0.0246761	0.715394326	0.955175	0.241329644	0.98007414	1.088570335	0.005041394	0.526183	0.201871	0.001447	95.7470	1.15285
77	94556	0.116728	0.376041	1.596870	0.214589	0.129137	4.828490	0.089264	0.106475	0.254371	0.597143	0.844767	0.50863	0.902371	0.014074	0.006180	0.149903	12.626400	1.239180	36.835000	21.401600	39.0638	18.7944	0.855264	25.82680	24.17630	0.537677	1.621720	1.110140	0.113667	0.02473	0.183030	0.014962	0.355563	0.000979651	0.088078	3.29389	0.244888	0.402122	2.099410	0.0219283	1.080636212	1.28819	0.316952089	0.99714271	0.998590464	-0.118905195	0.301061	0.235389	0.003547	39.9284	1.12029
78	103267	0.118426	0.346324	1.674420	0.221923	0.122558	4.721050	0.088156	0.155994	0.283486	0.663535	0.828803	0.486414	0.929644	0.013306	0.006462	0.175786	12.618600	1.271080	36.218100	21.670800	39.4945	17.5876	0.922616	25.96980	23.81560	0.552047	1.597210	1.046580	0.119418	0.02483	0.109616	0.012224	0.359484	0.000886029	0.089520	3.15356	0.217251	0.383866	2.193150	0.0174608	0.8588616	1.32969	0.703324387	1.05685489	0.896355823	-0.060959693	0.336187	0.286662	0.002478	65.0580	1.12773
79	68779	0.118071	0.348853	1.771910	0.193351	0.120522	4.943930	0.095357	0.130340	0.248972	0.600427	0.85979	0.547815	0.949956	0.014029	0.006130	0.227363	12.775900	1.277550	36.254400	21.798600	37.2357	20.1944	0.985450	25.20640	24.35190	0.526139	1.788160	1.108930	0.110715	0.02435	0.182799	0.017571	0.392635	0.00108742	0.099100	3.31506	0.233553	0.379342	2.084280	0.0375047	0.997410614	1.01795	0.632534601	1.10408927	1.025207081	-0.095945251	0.301631	0.417010	0.001214	136.5060	1.1488
80	88105	0.105105	0.355379	1.712430	0.214278	0.119728	4.833430	0.104597	0.210664	0.235619	0.612659	0.779347	0.399495	0.907921	0.015456	0.006565	0.116319	12.814200	1.250200	36.437600	21.875000	38.0755	19.2789	0.860996	24.88100	23.88850	0.548485	1.565780	1.194960	0.097277	0.02194	0.242498	0.022497	0.411390	0.000998698	0.088927	3.14724	0.245028	0.414123	2.316690	0.0394292	1.055133259	1.03985	0.409310804	0.911515108	1.024489014	-0.199285516	0.380843	0.285669	0.003758	45.0533	1.18185
81	98524	0.103824	0.360107	1.631790	0.240344	0.114533	4.569190	0.092566	0.158177	0.262889	0.655994	0.844866	0.467475	0.914935	0.014375	0.006190	0.137337	12.642900	1.265270	36.276900	21.316200	39.3792	19.3136	0.956073	25.67410	24.83910	0.535326	1.480040	1.078480	0.113735	0.02295	0.192287	0.016338	0.432116	0.00116472	0.100864	3.26074	0.215995	0.421923	2.196820	0.0185223	0.911459432	1.25602	0.41498667	0.98429738	1.009820418	-0.148581191	0.373353	0.185718	0.002101	67.0365	1.10403
82	94556	0.116728	0.376041	1.596870	0.214589	0.129137	4.828490	0.089264	0.106475	0.254371	0.597143	0.844767	0.50863	0.902371	0.014074	0.006180	0.149903	12.626400	1.239180	36.835000	21.401600	39.0638	18.7944	0.855264	25.82680	24.17630	0.537677	1.621720	1.110140	0.113667	0.02473	0.183030	0.014962	0.355563	0.000979651	0.088078	3.29389	0.244888	0.402122	2.099410	0.0219283	0.858764858	1.28819	0.365909762	1.025463216	0.943922696	-0.224839193	0.301061	0.235389	0.003547	39.9284	1.12029
83	80586	0.112866	0.343812	1.731070	0.215425	0.123811	4.947870	0.095417	0.150642	0.218883	0.680429	0.809075	0.430249	0.911260	0.014948	0.006157	0.206400	12.628100	1.268320	35.895600	21.901500	40.0382	20.0956	0.857446	23.67530	23.92380	0.557790	1.569600	1.109990	0.101905	0.02387	0.192431	0.013225	0.394529	0.00112772	0.090201	3.19773	0.207401	0.435328	2.124250	0.0246232	1.00868947	1.20024	0.400659015	0.919093134	0.96941238	-0.056454772	0.352884	0.076755	0.001063	157.9470	1.16478
84	82059	0.120327	0.333236	1.785430	0.229685	0.132172	5.102580	0.089486	0.131573	0.217965	0.679026	0.826057	0.466555	0.929359	0.014465	0.006461	0.192549	12.709500	1.255710	36.158800	21.535800	39.2709	19.2791	0.879163	26.06230	23.69580	0.556842	1.574830	1.098110	0.119835	0.02507	0.142086	0.009736	0.392289	0.000915979	0.086451	2.90840	0.207276	0.401493	2.018720	0.0144443	1.008232352	1.44885	0.464848489	1.060467559	1.00311487	0.101665277	0.355165	0.093705	0.002214	70.2324	1.15444
85	96305	0.122916	0.359731	1.566100	0.195109	0.126353	4.983030	0.100485	0.151144	0.238503	0.664468	0.819388	0.464333	0.931028	0.014193	0.006375	0.175327	12.762200	1.248900	35.983000	21.653600	39.2767	19.8996	0.898693	24.89880	24.65710	0.560704	1.633280	1.084210	0.112279	0.02659	0.227646	0.015983	0.314884	0.00103086	0.069240	2.82515	0.241659	0.425208	2.021100	0.0243419	1.245175494	1.17656	0.301983954	0.941584928	1.015640082	-0.069644523	0.275731	0.310654	0.003064	40.4864	1.14904
86	80105	0.103873	0.348987	1.744420	0.238991	0.119764	5.119170	0.104432	0.150642	0.218883	0.680429	0.809075	0.430249	0.911260	0.014948	0.006157	0.206400	12.628100	1.268320	35.895600	21.901500	40.0382	20.0956	0.857446	23.67530	23.92380	0.557790	1.569600	1.109990	0.101905	0.02387	0.213288	0.013792	0.404327	0.00112772	0.097390	3.60815	0.192916	0.445704	2.124250	0.0206117	0.767044811	1.17916	0.313559556	1.025095852	0.830482461	-0.062082592	0.401144	0.201234	0.001497	92.0051	1.15574
87	79650	0.102799	0.346663	1.551850	0.206955	0.119337	4.930870	0.103953	0.150642	0.218883	0.680429	0.809075	0.430249	0.911260	0.014948	0.006157	0.206400	12.628100	1.268320	35.895600	21.901500	40.0382	20.0956	0.857446	23.67530	23.92380	0.557790	1.569600	1.109990	0.101905	0.02387	0.281474	0.018645	0.364892	0.00112772	0.089133	3.26468	0.262838	0.408861	2.124250	0.0255527	0.905875414	1.22744	0.621555636	0.939014515	1.104054531	-0.185517404	0.409526	0.055485	0.002953	47.7054	1.16056
88	78747	0.108373	0.370298	1.736690	0.218334	0.126122	4.973440	0.095087	0.143492	0.225551	0.655703	0.80777	0.498307	0.909728	0.014578	0.006244	0.244636	12.531100	1.273250	35.981100	21.768700	39.4994	18.9890	0.876017	25.31490	24.92290	0.537269	1.555610	1.143460	0.107563	0.02455	0.226506	0.013599	0.406627	0.00109797	0.084628	3.18969	0.189769	0.439379	2.277780	0.0234309	0.89445349	1.22633	0.308661035	0.918703821	1.079939171	0.010343254	0.386151	0.488359	0.002390	54.3078	1.1155
89	45041	0.100538	0.335431	1.806050	0.228290	0.108449	5.323630	0.104737	0.125259	0.207760	0.717528	0.756628	0.399249	0.858963	0.014251	0.006487	0.222128	12.254300	1.310880	35.973400	20.942500	40.3930	21.2148	0.821410	27.58460	23.37220	0.576616	1.498600	1.157340	0.105862	0.02788	0.181645	0.007659	0.455987	0.000895744	0.108796	3.90793	0.175002	0.453035	2.231320	0.0132302	0.86872211	1.31281	0.392474947	0.960750039	1.034471029	-0.11249261	0.279704	0.407721	0.004024	31.7909	1.14538
90	91685	0.111030	0.351089	1.630120	0.223321	0.117854	4.953590	0.096823	0.140200	0.297508	0.623857	0.823475	0.427797	0.891447	0.012950	0.006416	0.131931	12.515300	1.280830	36.635900	21.704100	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02162	0.210548	0.016219	0.388973	0.00108445	0.078763	2.66120	0.210499	0.411304	2.587860	0.022615	1.171045354	1.25059	0.706948919	0.930819652	0.963603297	0.005281194	0.302409	0.333735	0.002678	62.2557	1.11766
91	97299	0.115651	0.356512	1.698740	0.227264	0.130457	4.795590	0.090565	0.169795	0.251395	0.638731	0.823558	0.493678	0.916737	0.014647	0.006316	0.170827	12.783100	1.253070	35.673000	21.611700	39.0370	18.6421	0.960251	26.81360	24.94580	0.538480	1.694110	1.084240	0.111829	0.02259	0.228594	0.015868	0.363597	0.00117435	0.080400	3.23624	0.222235	0.425423	2.090100	0.019963	1.170743	1.16597	0.514871758	1.043010931	1.033638227	0.021407938	0.33714	0.437731	0.003164	42.7289	1.1322
92	60795	0.109579	0.355763	1.463030	0.203029	0.117781	5.151980	0.096255	0.134057	0.195784	0.707384	0.851553	0.497095	0.912525	0.015423	0.006276	0.195169	12.538000	1.279170	35.690100	21.015900	39.1472	18.6250	0.862184	24.85070	25.89880	0.583049	1.299860	1.123000	0.108855	0.02337	0.295752	0.013439	0.431722	0.00108114	0.080311	3.01313	0.227198	0.459404	2.169290	0.0297869	0.897885492	1.04529	0.218521928	0.938041734	0.942668383	-0.265044903	0.543158	0.393902	0.003085	49.8688	1.16473
93	102770	0.101369	0.346543	1.645020	0.251265	0.126002	4.745350	0.095531	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	39.4945	17.5876	0.922616	25.96980	23.81560	0.552047	1.597210	1.046580	0.119418	0.02529	0.192216	0.014736	0.400998	0.00109016	0.082162	3.05579	0.217645	0.408307	2.193150	0.0182484	0.912751041	1.26039	0.282248358	0.966779245	0.981262812	0.087320674	0.306132	0.232505	0.002475	60.7196	1.10798
